TIME,TEMP
2014-02-06,25.747347
2014-02-07,25.73836
2014-02-08,25.712626
2014-02-09,25.768951
2014-02-10,25.815607
2014-02-11,25.845467
2014-02-12,25.846235
2014-02-13,25.86142
2014-02-14,25.92237
2014-02-15,26.060555
2014-02-16,26.176748
2014-02-17,26.261179
2014-02-18,26.362843
2014-02-19,26.423445
2014-02-20,26.493977
2014-02-21,26.545044
2014-02-22,26.609938
2014-02-23,26.614994
2014-02-24,26.513622
2014-02-25,26.376017
2014-02-26,26.32496
2014-02-27,26.346933
2014-02-28,26.383276
2014-03-01,26.37604
2014-03-02,26.38725
2014-03-03,26.37196
2014-03-04,26.30651
2014-03-05,26.280415
2014-03-06,26.236162
2014-03-07,26.21743
2014-03-08,26.149267
2014-03-09,26.035812
2014-03-10,25.93892
2014-03-11,25.839775
2014-03-12,25.84171
2014-03-13,25.864025
2014-03-14,25.886633
2014-03-15,25.912628
2014-03-16,25.971865
2014-03-17,26.059849
2014-03-18,26.110155
2014-03-19,26.097015
2014-03-20,26.01421
2014-03-21,25.9742
2014-03-22,25.974327
2014-03-23,25.981625
2014-03-24,26.025774
2014-03-25,26.006416
2014-03-26,25.977625
2014-03-27,25.971962
2014-03-28,25.982067
2014-03-29,26.021433
2014-03-30,26.073845
2014-03-31,26.13097
2014-04-01,26.150639
2014-04-02,26.135931
2014-04-03,26.099167
2014-04-04,26.105412
2014-04-05,26.126827
2014-04-06,26.157555
2014-04-07,26.171297
2014-04-08,26.135614
2014-04-09,26.095665
2014-04-10,26.06229
2014-04-11,26.075132
2014-04-12,26.083775
2014-04-13,26.013731
2014-04-14,25.867434
2014-04-15,25.787363
2014-04-16,25.7297
2014-04-17,25.73869
2014-04-18,25.787498
2014-04-19,25.830807
2014-04-20,25.833527
2014-04-21,25.799236
2014-04-22,25.743725
2014-04-23,25.674088
2014-04-24,25.624939
2014-04-25,25.62267
2014-04-26,25.612408
2014-04-27,25.602638
2014-04-28,25.541014
2014-04-29,25.44559
2014-04-30,25.42256
2014-05-01,25.427778
2014-05-02,25.415852
2014-05-03,25.26571
2014-05-04,25.090366
2014-05-05,25.008423
2014-05-06,24.95746
2014-05-07,24.880602
2014-05-08,24.79239
2014-05-09,24.64715
2014-05-10,24.481106
2014-05-11,24.400394
2014-05-12,24.2585
2014-05-13,24.162542
2014-05-14,24.100231
2014-05-15,24.055166
2014-05-16,23.956451
2014-05-17,23.928835
2014-05-18,23.872627
2014-05-19,23.767996
2014-05-20,23.728346
2014-05-21,23.69866
2014-05-22,23.663815
2014-05-23,23.617233
2014-05-24,23.664783
2014-05-25,23.710537
2014-05-26,23.692057
2014-05-27,23.672394
2014-05-28,23.699718
2014-05-29,23.73686
2014-05-30,23.75299
2014-05-31,23.732048
2014-06-01,23.73527
2014-06-02,23.767979
2014-06-03,23.81189
2014-06-04,23.856829
2014-06-05,23.837477
2014-06-06,23.75814
2014-06-07,23.555153
2014-06-08,23.393173
2014-06-09,23.40696
2014-06-10,23.474335
2014-06-11,23.558449
2014-06-12,23.330564
2014-06-13,23.254671
2014-06-14,23.197382
2014-06-15,23.126726
2014-06-16,23.000854
2014-06-17,22.899143
2014-06-18,22.788586
2014-06-19,22.730715
2014-06-20,22.658985
2014-06-21,22.622734
2014-06-22,22.614882
2014-06-23,22.661228
2014-06-24,22.660206
2014-06-25,22.479467
2014-06-26,22.374016
2014-06-27,22.357761
2014-06-28,22.369493
2014-06-29,22.305435
2014-06-30,22.160662
2014-07-01,22.021284
2014-07-02,21.898962
2014-07-03,21.868145
2014-07-04,21.842815
2014-07-05,21.819885
2014-07-06,21.85874
2014-07-07,21.760012
2014-07-08,21.63817
2014-07-09,21.645105
2014-07-10,21.638775
2014-07-11,21.507778
2014-07-12,21.333237
2014-07-13,21.116568
2014-07-14,20.919226
2014-07-15,20.817165
2014-07-16,20.687958
2014-07-17,20.718674
2014-07-18,20.767818
2014-07-19,20.849003
2014-07-20,20.781942
2014-07-21,20.92373
2014-07-22,21.05912
2014-07-23,21.049818
2014-07-24,21.037561
2014-07-25,21.050817
2014-07-26,21.21132
2014-07-27,21.426023
2014-07-28,21.39678
2014-07-29,21.386997
2014-07-30,21.45359
2014-07-31,21.387846
2014-08-01,21.542902
2014-08-02,21.612123
2014-08-03,21.44885
2014-08-04,21.026894
2014-08-05,20.645048
2014-08-06,20.35951
2014-08-07,20.631887
2014-08-08,20.862656
2014-08-09,21.10736
2014-08-10,21.238016
2014-08-11,21.274687
2014-08-12,21.25805
2014-08-13,21.245312
2014-08-14,21.231155
2014-08-15,21.180004
2014-08-16,21.141615
2014-08-17,21.121592
2014-08-18,21.046576
2014-08-19,21.00616
2014-08-20,20.987957
2014-08-21,21.01197
2014-08-22,20.990072
2014-08-23,20.985558
2014-08-24,20.91358
2014-08-25,20.929039
2014-08-26,20.911865
2014-08-27,20.907972
2014-08-28,20.883049
2014-08-29,20.799278
2014-08-30,20.80216
2014-08-31,20.860184
2014-09-01,21.010405
2014-09-02,21.258066
2014-09-03,21.23308
2014-09-04,21.199625
2014-09-05,21.224884
2014-09-06,21.254505
2014-09-07,21.320621
2014-09-08,21.416233
2014-09-09,21.48416
2014-09-10,21.580252
2014-09-11,21.702421
2014-09-12,21.768993
2014-09-13,21.821257
2014-09-14,21.842844
2014-09-15,21.86377
2014-09-16,21.93003
2014-09-17,22.020422
2014-09-18,22.074646
2014-09-19,22.096643
2014-09-20,22.10628
2014-09-21,22.08284
2014-09-22,21.970062
2014-09-23,21.833824
2014-09-24,21.843954
2014-09-25,21.880077
2014-09-26,21.955866
2014-09-27,22.045889
2014-09-28,22.126972
2014-09-29,22.147903
2014-09-30,22.163355
2014-10-01,22.194212
2014-10-02,22.237564
2014-10-03,22.247093
2014-10-04,22.26152
2014-10-05,22.29816
2014-10-06,22.353527
2014-10-07,22.419695
2014-10-08,22.510593
2014-10-09,22.620787
2014-10-10,22.626081
2014-10-11,22.644398
2014-10-12,22.668303
2014-10-13,22.685268
2014-10-14,22.73987
2014-10-15,22.748114
2014-10-16,22.802687
2014-10-17,22.861813
2014-10-23,22.684488
2014-10-24,22.699306
2014-10-25,22.732372
2014-10-26,22.799576
2014-10-27,22.934023
2014-10-28,23.098549
2014-10-29,23.240286
2014-10-30,23.278986
2014-10-31,23.338602
2014-11-01,23.412903
2014-11-02,23.546623
2014-11-03,23.63716
2014-11-04,23.518501
2014-11-05,23.50183
2014-11-06,23.540054
2014-11-07,23.620481
2014-11-08,23.696318
2014-11-09,23.77863
2014-11-10,23.8232
2014-11-11,23.876162
2014-11-12,23.967234
2014-11-13,24.127552
2014-11-14,24.276653
2014-11-15,24.430593
2014-11-16,24.516785
2014-11-17,24.574818
2014-11-18,24.632359
2014-11-19,24.693878
2014-11-20,24.750965
2014-11-21,24.88584
2014-11-22,25.000824
2014-11-23,25.068003
2014-11-24,25.174416
2014-11-25,25.24257
2014-11-26,25.286573
2014-11-27,25.230785
2014-11-28,25.162111
2014-11-29,25.09957
2014-11-30,25.212446
2014-12-01,25.2819
2014-12-02,25.277714
2014-12-03,25.408041
2014-12-04,25.527775
2014-12-05,25.625671
2014-12-06,25.629305
2014-12-07,25.668655
2014-12-08,25.749641
2014-12-09,25.819906
2014-12-10,25.885622
2014-12-11,26.119722
2014-12-12,26.22436
2014-12-13,25.954973
2014-12-14,25.87413
2014-12-15,25.871643
2014-12-16,26.028282
2014-12-17,26.219984
2014-12-18,26.312044
2014-12-19,26.220665
2014-12-20,26.218472
2014-12-21,26.2353
2014-12-22,26.249287
2014-12-23,26.262062
2014-12-24,26.352747
2014-12-25,26.44548
2014-12-26,26.540611
2014-12-27,26.62986
2014-12-28,26.734514
2014-12-29,26.787683
2014-12-30,26.765928
2014-12-31,26.619852
2015-01-01,26.688747
2015-01-02,26.875982
2015-01-03,26.949493
2015-01-04,27.020369
2015-01-05,27.101074
2015-01-06,27.07723
2015-01-07,27.009584
2015-01-08,27.018314
2015-01-09,27.00831
2015-01-10,27.071669
2015-01-11,27.103449
2015-01-12,27.091516
2015-01-13,26.969261
2015-01-14,26.865778
2015-01-15,26.941298
2015-01-16,26.913235
2015-01-17,27.01047
2015-01-18,27.095654
2015-01-19,27.325409
2015-01-20,27.453901
2015-01-21,27.42527
2015-01-22,27.328081
2015-01-23,27.385513
2015-01-24,27.445717
2015-01-25,27.458946
2015-01-26,27.497318
2015-01-27,27.463987
2015-01-28,27.626778
2015-01-29,27.61679
2015-01-30,27.439678
2015-01-31,27.543562
2015-02-01,27.798111
2015-02-02,27.91584
2015-02-03,27.92609
2015-02-04,27.849556
2015-02-05,27.484426
2015-02-06,27.306953
2015-02-07,27.218138
2015-02-08,27.19623
2015-02-09,27.169489
2015-02-10,27.120117
2015-02-11,27.077028
2015-02-12,27.065676
2015-02-13,27.075308
2015-02-14,27.016
2015-02-15,26.971571
2015-02-16,26.957058
2015-02-17,26.901964
2015-02-18,26.907393
2015-02-19,26.852016
2015-02-20,26.816223
2015-02-21,26.868805
2015-02-22,26.94554
2015-02-23,27.034382
2015-02-24,27.01906
2015-02-25,27.039455
2015-02-26,27.046436
2015-02-27,27.08707
2015-02-28,27.155005
2015-03-01,27.201462
2015-03-02,27.260475
2015-03-03,27.28718
2015-03-04,27.297426
2015-03-05,27.359367
2015-03-06,27.42419
2015-03-07,27.487019
2015-03-08,27.547077
2015-03-09,27.588247
2015-03-10,27.58179
2015-03-11,27.568161
2015-03-12,27.493855
2015-03-13,27.394392
2015-03-14,27.237793
2015-03-15,27.239836
2015-03-16,27.303396
2015-03-17,27.290962
2015-03-18,27.289501
2015-03-19,27.314074
2015-03-20,27.335007
2015-03-21,27.333096
2015-03-22,27.298845
2015-03-23,27.308851
2015-03-24,27.342367
2015-03-25,27.358717
2015-03-26,27.359663
2015-03-27,27.351019
2015-03-28,27.376192
2015-03-29,27.31306
2015-03-30,27.215754
2015-03-31,27.19262
2015-04-01,27.148281
2015-04-02,27.098896
2015-04-03,27.10658
2015-04-04,27.084496
2015-04-05,27.065813
2015-04-06,27.0787
2015-04-07,27.105553
2015-04-08,27.002642
2015-04-09,26.878422
2015-04-10,26.783863
2015-04-11,26.64317
2015-04-12,26.476479
2015-04-13,26.452387
2015-04-14,26.471567
2015-04-15,26.398054
2015-04-16,26.300581
2015-04-17,26.239716
2015-04-18,26.189922
2015-04-19,26.181679
2015-04-20,26.12022
2015-04-21,25.97709
2015-04-22,25.853554
2015-04-23,25.818148
2015-04-24,25.800938
2015-04-25,25.74716
2015-04-26,25.647097
2015-04-27,25.502964
2015-04-28,25.370804
2015-04-29,25.08047
2015-04-30,24.943462
2015-05-01,24.83298
2015-05-02,24.80965
2015-05-03,24.811312
2015-05-04,24.800098
2015-05-05,24.8499
2015-05-06,24.948702
2015-05-07,24.915676
2015-05-08,24.75013
2015-05-09,24.574184
2015-05-10,24.430887
2015-05-11,24.343105
2015-05-12,24.207321
2015-05-13,23.988493
2015-05-14,23.807657
2015-05-15,23.84416
2015-05-16,23.877546
2015-05-17,23.826181
2015-05-18,23.835653
2015-05-19,23.849743
2015-05-20,23.865307
2015-05-21,23.984695
2015-05-22,24.03835
2015-05-23,24.030842
2015-05-24,23.927126
2015-05-25,23.863834
2015-05-26,23.859499
2015-05-27,23.785355
2015-05-28,23.685774
2015-05-29,23.596079
2015-05-30,23.593885
2015-05-31,23.631086
2015-06-01,23.654495
2015-06-02,23.499027
2015-06-03,23.318766
2015-06-04,23.162806
2015-06-05,22.96715
2015-06-06,22.720139
2015-06-07,22.955084
2015-06-08,22.9155
2015-06-09,22.677984
2015-06-10,22.548979
2015-06-11,22.497253
2015-06-12,22.521616
2015-06-13,22.565256
2015-06-14,22.56028
2015-06-15,22.610792
2015-06-16,22.685314
2015-06-17,22.769823
2015-06-18,22.882242
2015-06-19,22.979082
2015-06-20,23.015818
2015-06-21,23.059584
2015-06-22,22.985317
2015-06-23,22.818876
2015-06-24,22.74036
2015-06-25,22.65222
2015-06-26,22.584902
2015-06-27,22.511526
2015-06-28,22.600693
2015-06-29,22.567673
2015-06-30,22.49516
2015-07-01,22.549429
2015-07-02,22.5852
2015-07-03,22.555296
2015-07-04,22.539219
2015-07-05,22.490726
2015-07-06,22.478401
2015-07-07,22.511656
2015-07-08,22.565365
2015-07-09,22.584026
2015-07-10,22.642092
2015-07-11,22.690924
2015-07-12,22.682062
2015-07-13,22.485407
2015-07-14,22.358835
2015-07-15,22.342457
2015-07-16,22.31184
2015-07-17,22.296934
2015-07-18,22.204166
2015-07-19,22.147161
2015-07-20,22.086514
2015-07-21,21.905272
2015-07-22,21.84092
2015-07-23,21.810219
2015-07-24,21.809391
2015-07-25,21.829931
2015-07-26,21.846487
2015-07-27,21.87949
2015-07-28,21.702755
2015-07-29,21.49089
2015-07-30,21.524109
2015-07-31,21.535007
2015-08-01,21.578451
2015-08-02,21.605692
2015-08-03,21.663464
2015-08-04,21.671202
2015-08-05,21.50763
2015-08-06,21.088709
2015-08-07,20.72014
2015-08-08,20.79142
2015-08-09,20.916952
2015-08-10,20.998384
2015-08-11,21.21392
2015-08-12,21.294924
2015-08-13,21.291327
2015-08-14,21.191387
2015-08-15,21.154549
2015-08-16,21.10138
2015-08-17,20.979837
2015-08-18,20.979668
2015-08-19,21.044733
2015-08-20,20.95889
2015-08-21,20.810562
2015-08-22,20.952192
2015-08-23,21.2333
2015-08-24,21.371935
2015-08-25,21.50613
2015-08-26,21.612745
2015-08-27,21.634556
2015-08-28,21.67041
2015-08-29,21.770416
2015-08-30,21.800985
2015-08-31,21.78468
2015-09-01,21.767838
2015-09-02,21.809782
2015-09-03,21.865063
2015-09-04,21.895765
2015-09-05,21.85985
2015-09-06,21.795938
2015-09-07,21.696728
2015-09-08,21.594994
2015-09-09,21.662018
2015-09-10,21.84138
2015-09-11,22.024853
2015-09-12,21.94352
2015-09-13,21.740662
2015-09-14,21.772598
2015-09-15,21.829565
2015-09-16,22.123056
2015-09-17,22.318014
2015-09-18,22.358543
2015-09-19,22.201946
2015-09-20,22.033464
2015-09-21,22.12488
2015-09-22,22.224802
2015-09-23,22.27841
2015-09-24,22.214508
2015-09-25,22.236359
2015-09-26,22.205528
2015-09-27,22.187933
2015-09-28,22.212212
2015-09-29,22.259708
2015-09-30,22.333298
2015-10-01,22.379887
2015-10-02,22.484371
2015-10-03,22.553253
2015-10-04,22.637743
2015-10-05,22.643705
2015-10-06,22.688248
2015-10-07,22.699226
2015-10-08,22.709229
2015-10-09,22.739216
2015-10-10,22.786541
2015-10-11,22.786673
2015-10-12,22.801464
2015-10-13,22.851938
2015-10-14,22.919712
2015-10-15,22.942396
2015-10-16,22.97069
2015-10-17,22.99063
2015-10-18,23.02139
2015-10-19,23.028662
2015-10-20,23.044348
2015-10-21,23.05667
2015-10-22,23.18441
2015-10-23,23.317213
2015-10-24,23.336443
2015-10-25,23.40238
2015-10-26,23.494818
2015-10-27,23.552168
2015-10-28,23.590073
2015-10-29,23.650446
2015-10-30,23.629982
2015-10-31,23.658987
2015-11-01,23.72373
2015-11-02,23.79763
2015-11-03,23.866764
2015-11-04,23.9306
2015-11-05,24.0101
2015-11-06,24.110428
2015-11-07,24.199392
2015-11-08,24.253141
2015-11-09,24.3064
2015-11-10,24.352423
2015-11-11,24.391281
2015-11-12,24.416393
2015-11-13,24.504156
2015-11-14,24.675753
2015-11-15,24.794111
2015-11-16,24.736814
2015-11-17,24.673903
2015-11-18,24.693102
2015-11-19,24.713041
2015-11-20,24.755705
2015-11-21,24.807064
2015-11-22,24.871334
2015-11-23,24.909586
2015-11-24,24.95838
2015-11-25,25.019358
2015-11-26,25.059906
2015-11-27,25.115902
2015-11-28,25.14743
2015-11-29,25.253075
2015-11-30,25.329142
2015-12-01,25.306492
2015-12-02,25.306711
2015-12-03,25.332201
2015-12-04,25.330112
2015-12-05,25.319647
2015-12-06,25.351822
2015-12-07,25.52198
2015-12-08,25.618372
2015-12-09,25.67056
2015-12-10,25.734417
2015-12-11,25.786444
2015-12-12,25.817354
2015-12-13,25.823902
2015-12-14,25.88706
2015-12-15,25.960165
2015-12-16,25.98752
2015-12-17,25.996765
2015-12-18,25.96326
2015-12-19,25.888933
2015-12-20,25.884499
2015-12-21,25.926455
2015-12-22,25.972147
2015-12-23,26.0129
2015-12-24,26.050455
2015-12-25,26.10155
2015-12-26,26.177843
2015-12-27,26.24291
2015-12-28,26.22162
2015-12-29,26.058031
2015-12-30,25.757833
2015-12-31,25.743813
2016-01-01,25.833652
2016-01-02,25.90603
2016-01-03,25.941055
2016-01-04,25.934023
2016-01-05,25.97234
2016-01-06,26.080679
2016-01-07,26.291853
2016-01-08,26.367498
2016-01-09,26.400097
2016-01-10,26.446085
2016-01-11,26.538546
2016-01-12,26.613703
2016-01-13,26.66551
2016-01-14,26.638388
2016-01-15,26.62704
2016-01-16,26.571524
2016-01-17,26.588785
2016-01-18,26.61686
2016-01-19,26.586933
2016-01-20,26.607172
2016-01-21,26.63094
2016-01-22,26.691784
2016-01-23,26.741888
2016-01-24,26.839928
2016-01-25,26.907524
2016-01-26,26.955662
2016-01-27,26.989204
2016-01-28,27.060247
2016-01-29,27.214134
2016-01-30,27.270922
2016-01-31,27.235033
2016-02-01,27.238277
2016-02-02,27.35288
2016-02-03,27.413517
2016-02-04,27.451777
2016-02-05,27.389921
2016-02-06,27.27725
2016-02-07,27.176018
2016-02-08,27.15114
2016-02-09,27.091043
2016-02-10,27.061663
2016-02-11,27.03915
2016-02-12,26.978409
2016-02-13,26.898932
2016-02-14,26.912636
2016-02-15,27.013325
2016-02-16,27.078066
2016-02-17,27.172014
2016-02-18,27.329464
2016-02-19,27.381735
2016-02-20,27.40998
2016-02-21,27.411764
2016-02-22,27.41155
2016-02-23,27.28679
2016-02-24,27.261164
2016-02-25,27.256132
2016-02-26,27.307302
2016-02-27,27.376236
2016-02-28,27.373901
2016-02-29,27.346142
2016-03-01,27.365496
2016-03-02,27.389437
2016-03-03,27.392117
2016-03-04,27.36747
2016-03-05,27.297054
2016-03-06,27.231411
2016-03-07,27.12361
2016-03-08,27.118883
2016-03-09,27.146818
2016-03-10,27.187393
2016-03-11,27.19758
2016-03-12,27.14874
2016-03-13,27.1462
2016-03-14,27.140081
2016-03-15,27.10527
2016-03-16,27.11447
2016-03-17,27.162882
2016-03-18,27.181034
2016-03-19,27.206398
2016-03-20,27.257149
2016-03-21,27.294882
2016-03-22,27.27195
2016-03-23,27.27597
2016-03-24,27.276192
2016-03-25,27.259003
2016-03-26,27.235277
2016-03-27,27.2011
2016-03-28,27.188606
2016-03-29,27.17653
2016-03-30,27.174965
2016-03-31,27.201656
2016-04-01,27.223475
2016-04-03,27.159288
2016-04-04,27.092821
2016-04-05,27.04326
2016-04-06,26.988132
2016-04-07,26.953413
2016-04-08,26.908201
2016-04-09,26.862516
2016-04-10,26.82796
2016-04-11,26.797
2016-04-12,26.725344
2016-04-13,26.675873
2016-04-14,26.550985
2016-04-15,26.486225
2016-04-16,26.36988
2016-04-17,26.319162
2016-04-18,26.22306
2016-04-19,26.174204
2016-04-20,26.15328
2016-04-21,26.12603
2016-04-22,26.115202
2016-04-23,26.084957
2016-04-24,25.981241
2016-04-25,25.899172
2016-04-26,25.758783
2016-04-27,25.656597
2016-04-28,25.62561
2016-04-29,25.57804
2016-04-30,25.541878
2016-05-01,25.548334
2016-05-02,25.595482
2016-05-03,25.674467
2016-05-04,25.650375
2016-05-05,25.613155
2016-05-06,25.552795
2016-05-07,25.48605
2016-05-08,25.432842
2016-05-09,25.440128
2016-05-10,25.503567
2016-05-11,25.483496
2016-05-12,25.334072
2016-05-13,25.224306
2016-05-14,25.139256
2016-05-15,25.078444
2016-05-16,25.0163
2016-05-17,24.991158
2016-05-18,24.95803
2016-05-19,24.943886
2016-05-20,24.920967
2016-05-21,24.81935
2016-05-22,24.710184
2016-05-23,24.654984
2016-05-24,24.63151
2016-05-25,24.606218
2016-05-26,24.609444
2016-05-27,24.635038
2016-05-28,24.58294
2016-05-29,24.475279
2016-05-30,24.417603
2016-05-31,24.310007
2016-06-01,24.145763
2016-06-02,24.002321
2016-06-03,23.882486
2016-06-04,23.777248
2016-06-05,23.53665
2016-06-06,23.271467
2016-06-07,23.127594
2016-06-08,23.031385
2016-06-09,23.023184
2016-06-10,23.033173
2016-06-11,23.080511
2016-06-12,23.06664
2016-06-13,23.001442
2016-06-14,22.840874
2016-06-15,22.778925
2016-06-16,22.68993
2016-06-17,22.664185
2016-06-18,22.671274
2016-06-19,22.637074
2016-06-20,22.574602
2016-06-21,22.529854
2016-06-22,22.507336
2016-06-23,22.490665
2016-06-24,22.492493
2016-06-25,22.382631
2016-06-26,22.297176
2016-06-27,22.233564
2016-06-28,22.1205
2016-06-29,21.993958
2016-06-30,21.907473
2016-07-01,21.909765
2016-07-02,21.769674
2016-07-03,21.698055
2016-07-04,21.683786
2016-07-05,21.759459
2016-07-06,21.720306
2016-07-07,21.66681
2016-07-08,21.644075
2016-07-09,21.60928
2016-07-10,21.562098
2016-07-11,21.446959
2016-07-12,21.668476
2016-07-13,21.78488
2016-07-14,21.240513
2016-07-15,20.90124
2016-07-16,20.506893
2016-07-17,20.549524
2016-07-18,20.958841
2016-07-19,20.976614
2016-07-20,21.02379
2016-07-21,21.145811
2016-07-22,21.328175
2016-07-23,21.50862
2016-07-24,21.569445
2016-07-25,21.54251
2016-07-26,21.380249
2016-07-27,21.273802
2016-07-28,21.044266
2016-07-29,20.44144
2016-07-30,20.51652
2016-07-31,20.868418
2016-08-01,20.940626
2016-08-02,21.050724
2016-08-03,21.13641
2016-08-04,21.268309
2016-08-05,21.343403
2016-08-06,21.205761
2016-08-07,21.256126
2016-08-08,21.21008
2016-08-09,21.211592
2016-08-10,21.217363
2016-08-11,21.286196
2016-08-12,21.456522
2016-08-13,21.511087
2016-08-14,21.495722
2016-08-15,21.41023
2016-08-16,21.26916
2016-08-17,21.360014
2016-08-18,21.378063
2016-08-19,21.403711
2016-08-20,21.446085
2016-08-21,21.552517
2016-08-22,21.607967
2016-08-23,21.735418
2016-08-24,21.931114
2016-08-25,21.940022
2016-08-26,21.755444
2016-08-27,21.627237
2016-08-28,21.59089
2016-08-29,21.594286
2016-08-30,21.555138
2016-08-31,21.562057
2016-09-01,21.590492
2016-09-02,21.682362
2016-09-03,21.80147
2016-09-04,21.80468
2016-09-05,21.762058
2016-09-06,21.684597
2016-09-07,21.597569
2016-09-08,21.581392
2016-09-09,21.554968
2016-09-10,21.603125
2016-09-11,21.716728
2016-09-12,21.788612
2016-09-13,21.819271
2016-09-14,21.848621
2016-09-15,21.915281
2016-09-16,21.98572
2016-09-17,22.113047
2016-09-18,22.186893
2016-09-19,22.30923
2016-09-20,22.349865
2016-09-21,22.476952
2016-09-22,22.665733
2016-09-23,22.636469
2016-09-24,22.712334
2016-09-25,22.84514
2016-09-26,22.803532
2016-09-27,22.732002
2016-09-28,22.755743
2016-09-29,22.772373
2016-09-30,22.845392
2016-10-01,22.79675
2016-10-02,22.750242
2016-10-06,22.738403
2016-10-07,22.837254
2016-10-08,22.9619
2016-10-09,23.10759
2016-10-10,23.164616
2016-10-11,23.237804
2016-10-12,23.127312
2016-10-13,23.15414
2016-10-14,23.107607
2016-10-15,23.027279
2016-10-16,23.030859
2016-10-17,23.092148
2016-10-18,23.148592
2016-10-19,23.230585
2016-10-20,23.34006
2016-10-21,23.385258
2016-10-22,23.421461
2016-10-23,23.385233
2016-10-24,23.333092
2016-10-25,23.316431
2016-10-26,23.325949
2016-10-27,23.354753
2016-10-28,23.407877
2016-10-29,23.4527
2016-10-30,23.514616
2016-10-31,23.583277
2016-11-01,23.669127
2016-11-02,23.666855
2016-11-03,23.666033
2016-11-04,23.764654
2016-11-05,23.794744
2016-11-06,23.854683
2016-11-07,23.818565
2016-11-08,23.832045
2016-11-09,23.800323
2016-11-10,23.832994
2016-11-11,23.8079
2016-11-12,23.869066
2016-11-13,24.04775
2016-11-14,24.297901
2016-11-15,24.326
2016-11-16,24.374992
2016-11-17,24.336878
2016-11-18,24.258116
2016-11-19,24.269026
2016-11-20,24.34491
2016-11-21,24.352348
2016-11-22,24.39783
2016-11-23,24.474918
2016-11-24,24.587303
2016-11-25,24.66863
2016-11-26,24.755688
2016-11-27,24.834484
2016-11-28,24.873138
2016-11-29,24.943262
2016-11-30,25.02554
2016-12-01,25.12384
2016-12-02,25.193306
2016-12-03,25.239466
2016-12-04,25.29768
2016-12-05,25.223127
2016-12-06,25.147078
2016-12-07,25.204237
2016-12-08,25.177341
2016-12-09,25.31502
2016-12-10,25.25545
2016-12-11,25.399887
2016-12-12,25.50937
2016-12-13,25.540075
2016-12-14,25.649878
2016-12-15,25.742796
2016-12-16,25.816343
2016-12-17,25.888857
2016-12-18,25.956966
2016-12-19,26.023705
2016-12-20,26.104675
2016-12-21,26.169487
2016-12-22,26.212568
2016-12-23,26.2179
2016-12-24,26.276415
2016-12-25,26.425436
2016-12-26,26.442432
2016-12-27,26.411121
2016-12-28,26.440325
2016-12-29,26.505573
2016-12-30,26.609005
2016-12-31,26.700064
2017-01-01,26.80472
2017-01-02,26.83123
2017-01-03,26.709759
2017-01-04,26.76928
2017-01-05,26.533907
2017-01-06,26.42331
2017-01-07,26.388979
2017-01-08,26.361181
2017-01-09,26.40672
2017-01-10,26.48767
2017-01-11,26.56588
2017-01-12,26.624483
2017-01-13,26.684933
2017-01-14,26.736055
2017-01-15,26.79283
2017-01-16,26.81817
2017-01-17,26.903479
2017-01-18,27.03992
2017-01-19,27.100777
2017-01-20,26.979712
2017-01-21,26.847378
2017-01-22,26.717115
2017-01-23,26.871017
2017-01-24,27.088146
2017-01-25,27.228727
2017-01-26,27.306923
2017-01-27,27.347893
2017-01-28,27.392881
2017-01-29,27.527073
2017-01-30,27.654991
2017-01-31,27.609821
2017-02-01,27.671183
2017-02-02,27.747896
2017-02-03,27.7421
2017-02-04,27.73521
2017-02-05,27.701221
2017-02-06,27.689825
2017-02-07,27.705376
2017-02-08,27.74029
2017-02-09,27.777914
2017-02-10,27.83771
2017-02-11,27.928173
2017-02-12,27.952694
2017-02-13,27.91315
2017-02-14,27.873198
2017-02-15,27.831196
2017-02-16,27.868387
2017-02-17,27.87522
2017-02-18,27.8676
2017-02-19,27.727491
2017-02-20,27.522127
2017-02-21,27.384651
2017-02-22,27.385616
2017-02-23,27.591743
2017-02-24,27.607702
2017-02-25,27.599695
2017-02-26,27.55817
2017-02-27,27.525223
2017-02-28,27.53215
2017-03-01,27.577066
2017-03-02,27.61624
2017-03-03,27.658895
2017-03-04,27.700243
2017-03-05,27.57567
2017-03-06,27.312578
2017-03-07,27.187033
2017-03-08,27.192852
2017-03-09,27.219734
2017-03-10,27.24268
2017-03-11,27.252382
2017-03-12,27.307446
2017-03-13,27.395407
2017-03-14,27.588604
2017-03-15,27.596273
2017-03-16,27.59776
2017-03-17,27.633383
2017-03-18,27.663952
2017-03-19,27.761993
2017-03-20,27.88859
2017-03-21,28.054783
2017-03-22,28.1206
2017-03-23,28.072617
2017-03-24,28.040686
2017-03-25,28.017357
2017-03-26,27.97191
2017-03-27,27.945835
2017-03-28,27.90417
2017-03-29,27.894943
2017-03-30,27.729925
2017-03-31,27.578676
2017-04-01,27.492561
2017-04-02,27.477928
2017-04-03,27.319801
2017-04-04,26.964787
2017-04-05,26.734856
2017-04-06,26.61397
2017-04-07,26.51218
2017-04-08,26.509075
2017-04-09,26.532497
2017-04-10,26.507576
2017-04-11,26.38096
2017-04-12,26.292517
2017-04-13,26.232002
2017-04-14,26.158257
2017-04-15,26.111198
2017-04-16,26.017359
2017-04-17,25.865515
2017-04-18,25.703154
2017-04-19,25.65256
2017-04-20,25.699375
2017-04-21,25.697092
2017-04-22,25.575125
2017-04-23,25.519651
2017-04-24,25.486029
2017-04-25,25.482862
